Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
0.999886 3.57835e-06 0 0.00110715 1.03851e-05 0 0.0034403
0.999887 2.59029e-06 0 0.00111082 7.94783e-06 0 0.0024558
0.999888 1.59331e-06 0 0.00111351 5.52759e-06 0 0.00147286
0.999888 5.88894e-07 0 0.00111524 3.06598e-06 0 0.00049085
0.999888 8.90505e-08 0 0.00111561 1.90267e-06 0 1.1337e-09
1 0 0 0 0 0 0.0235431
1.00001 0.000103451 0 -2.12871e-05 1.77421e-05 0 0.0235785
1.00007 6.91976e-05 0 8.5346e-05 0.00028138 0 0.0235433
1.00012 7.98589e-05 0 0.000216375 0.000127407 0 0.0237647
1.00017 7.51185e-05 0 0.000334756 0.000212267 0 0.0238624
1.00022 7.52063e-05 0 0.000457059 0.000167137 0 0.0241469
1.00027 7.28383e-05 0 0.000579368 0.000187706 0 0.0244442
1.00032 7.02401e-05 0 0.000698448 0.000174193 0 0.0248437
1.00036 6.64235e-05 0 0.000817271 0.000174909 0 0.0252949
1.00041 6.14047e-05 0 0.000931353 0.000166167 0 0.0258158
1.00045 5.49325e-05 0 0.00104146 0.000158406 0 0.0263889
1.00048 4.68702e-05 0 0.00114436 0.000146234 0 0.0270111
1.00051 3.71532e-05 0 0.00123878 0.000131792 0 0.0276701
1.00053 2.58194e-05 0 0.00132241 0.000113792 0 0.0283548
1.00055 1.30579e-05 0 0.00139305 9.32346e-05 0 0.0290507
1.00055 -8.07614e-07 0 0.00144898 7.01192e-05 0 0.0297422
1.00055 -1.53033e-05 0 0.00148786 4.4842e-05 0 0.030412
1.00053 -2.98227e-05 0 0.00150844 1.89142e-05 0 0.0310423
1.00051 -4.36888e-05 0 0.00151246 -6.36258e-06 0 0.0316149
1.00047 -5.62119e-05 0 0.00149965 -3.00824e-05 0 0.0321124
1.00043 -6.67855e-05 0 0.00147002 -5.10725e-05 0 0.0325192
1.00038 -7.49274e-05 0 0.00142825 -6.8308e-05 0 0.032822
1.00033 -8.03257e-05 0 0.00137642 -8.1145e-05 0 0.0330105
1.00027 -8.28956e-05 0 0.0013163 -8.89312e-05 0 0.0330782
1.00022 -8.27621e-05 0 0.00125324 -9.18694e-05 0 0.0330221
1.00016 -8.02168e-05 0 0.00119068 -9.09653e-05 0 0.0328427
1.00011 -7.5669e-05 0 0.00112982 -8.64301e-05 0 0.0325437
1.00006 -6.95934e-05 0 0.00107347 -7.86348e-05 0 0.0321315
1.00001 -6.24962e-05 0 0.00102324 -6.90233e-05 0 0.0316145
0.999974 -5.48415e-05 0 0.000980297 -5.8259e-05 0 0.0310027
0.99994 -4.70294e-05 0 0.00094518 -4.70104e-05 0 0.0303065
0.999911 -3.93912e-05 0 0.000917642 -3.60052e-05 0 0.0295367
0.999888 -3.21672e-05 0 0.00089761 -2.55294e-05 0 0.0287041
0.999869 -2.55273e-05 0 0.000884266 -1.60399e-05 0 0.0278186
0.999854 -1.95682e-05 0 0.00087705 -7.60353e-06 0 0.0268897
0.999843 -1.43346e-05 0 0.000875026 -3.84424e-07 0 0.0259258
0.999836 -9.82716e-06 0 0.000877447 5.66874e-06 0 0.0249343
0.999831 -6.01717e-06 0 0.000883463 1.05731e-05 0 0.0239217
0.999828 -2.85592e-06 0 0.000892361 1.44378e-05 0 0.0228938
0.999827 -2.83398e-07 0 0.000903451 1.73571e-05 0 0.0218551
0.999828 1.76555e-06 0 0.000916153 1.94551e-05 0 0.0208096
0.99983 3.35651e-06 0 0.000929953 2.08425e-05 0 0.0197605
0.999833 4.55253e-06 0 0.00094442 2.16322e-05 0 0.0187104
0.999836 5.41208e-06 0 0.000959194 2.19232e-05 0 0.0176613
0.99984 5.98813e-06 0 0.000973979 2.18064e-05 0 0.0166147
0.999845 6.32761e-06 0 0.000988535 2.13597e-05 0 0.0155719
0.999849 6.4715e-06 0 0.00100267 2.06507e-05 0 0.0145336
0.999853 6.45505e-06 0 0.00101624 1.97359e-05 0 0.0135004
0.999858 6.30828e-06 0 0.00102912 1.86626e-05 0 0.0124727
0.999862 6.05643e-06 0 0.00104122 1.74694e-05 0 0.0114504
0.999866 5.72058e-06 0 0.00105248 1.61875e-05 0 0.0104337
0.999869 5.31814e-06 0 0.00106286 1.48416e-05 0 0.00942221
0.999873 4.86339e-06 0 0.00107231 1.34512e-05 0 0.00841579
0.999876 4.36796e-06 0 0.00108082 1.20312e-05 0 0.00741404
0.999879 3.84119e-06 0 0.00108837 1.05922e-05 0 0.00641654
0.999881 3.29065e-06 0 0.00109495 9.14276e-06 0 0.0054228
0.999883 2.72225e-06 0 0.00110056 7.68663e-06 0 0.00443231
0.999885 2.14091e-06 0 0.0011052 6.23025e-06 0 0.00344452
0.999886 1.55011e-06 0 0.00110887 4.76809e-06 0 0.00245884
0.999887 9.5363e-07 0 0.00111156 3.31543e-06 0 0.00147469
0.999887 3.52486e-07 0 0.00111329 1.83752e-06 0 0.000491462
0.999887 5.32926e-08 0 0.00111366 1.13883e-06 0 1.16567e-09
1 0 0 0 0 0 0.023621
1.00001 3.44494e-05 0 -2.10784e-05 5.99885e-06 0 0.0236563
1.00007 2.30362e-05 0 8.56294e-05 9.369e-05 0 0.023621
1.00012 2.65824e-05 0 0.000216248 4.25248e-05 0 0.0238411
1.00017 2.49857e-05 0 0.000334393 7.06775e-05 0 0.0239377
1.00022 2.49988e-05 0 0.000456165 5.5647e-05 0 0.02422
1.00027 2.41881e-05 0 0.000577802 6.24608e-05 0 0.0245144
1.00032 2.32987e-05 0 0.000695986 5.79024e-05 0 0.0249099
1.00036 2.20042e-05 0 0.000813563 5.81178e-05 0 0.0253559
1.0004 2.03093e-05 0 0.000926261 5.51374e-05 0 0.0258702
1.00044 1.81374e-05 0 0.00103465 5.25291e-05 0 0.026435
1.00048 1.54429e-05 0 0.00113573 4.84731e-05 0 0.0270471
1.0005 1.22092e-05 0 0.00122835 4.3619e-05 0 0.027694
1.00053 8.45278e-06 0 0.00130981 3.77003e-05 0 0.0283649
1.00054 4.23246e-06 0 0.00137848 3.07603e-05 0 0.0290452
1.00054 -3.40025e-07 0 0.00143246 2.29821e-05 0 0.02972
1.00054 -5.10282e-06 0 0.00147076 1.49211e-05 0 0.0303724
1.00052 -9.86689e-06 0 0.00149255 6.48599e-06 0 0.0309852
1.0005 -1.44146e-05 0 0.00149662 -1.99117e-06 0 0.0315411
1.00046 -1.85248e-05 0 0.0014843 -9.75674e-06 0 0.0320235
1.00042 -2.19969e-05 0 0.00145806 -1.66236e-05 0 0.0324175
1.00038 -2.46752e-05 0 0.00141845 -2.23461e-05 0 0.0327103
1.00033 -2.64645e-05 0 0.00136872 -2.643e-05 0 0.0328924
1.00027 -2.73371e-05 0 0.00131301 -2.91112e-05 0 0.0329571
1.00022 -2.73264e-05 0 0.00125332 -3.04213e-05 0 0.0329012
1.00016 -2.65192e-05 0 0.00119229 -3.00139e-05 0 0.0327251
1.00011 -2.50519e-05 0 0.00113338 -2.83717e-05 0 0.0324321
1.00006 -2.30841e-05 0 0.00107864 -2.6008e-05 0 0.0320278
1.00002 -2.07699e-05 0 0.00102974 -2.28866e-05 0 0.0315203
0.999979 -1.82619e-05 0 0.000987459 -1.93693e-05 0 0.0309186
0.999945 -1.56948e-05 0 0.000952378 -1.57078e-05 0 0.0302328
0.999916 -1.31748e-05 0 0.000924742 -1.20483e-05 0 0.0294735
0.999892 -1.0786e-05 0 0.000904133 -8.61829e-06 0 0.0286507
0.999873 -8.58331e-06 0 0.000890227 -5.44707e-06 0 0.0277745
0.999858 -6.60213e-06 0 0.000882221 -2.65995e-06 0 0.026854
0.999846 -4.8578e-06 0 0.000879465 -2.41532e-07 0 0.0258975
0.999838 -3.3523e-06 0 0.000881105 1.77471e-06 0 0.0249125
0.999833 -2.07704e-06 0 0.000886417 3.42318e-06 0 0.0239056
0.99983 -1.01676e-06 0 0.00089465 4.71971e-06 0 0.0228824
0.999829 -1.52139e-07 0 0.00090516 5.70626e-06 0 0.0218477
0.999829 5.38029e-07 0 0.000917349 6.41617e-06 0 0.0208055
0.999831 1.07527e-06 0 0.000930713 6.89022e-06 0 0.019759
0.999834 1.48037e-06 0 0.000944812 7.16305e-06 0 0.018711
0.999837 1.77272e-06 0 0.000959281 7.2691e-06 0 0.0176635
0.999841 1.96991e-06 0 0.000973817 7.23772e-06 0 0.0166182
0.999845 2.08758e-06 0 0.000988173 7.09542e-06 0 0.0155762
0.999849 2.13944e-06 0 0.00100215 6.86454e-06 0 0.0145385
0.999853 2.13727e-06 0 0.00101559 6.56417e-06 0 0.0135057
0.999857 2.09113e-06 0 0.00102837 6.21009e-06 0 0.0124781
0.999862 2.00951e-06 0 0.00104041 5.81532e-06 0 0.0114558
0.999866 1.89948e-06 0 0.00105162 5.39035e-06 0 0.0104389
0.999869 1.76692e-06 0 0.00106195 4.94355e-06 0 0.00942718
0.999873 1.61662e-06 0 0.00107138 4.48144e-06 0 0.00842041
0.999876 1.45251e-06 0 0.00107987 4.00909e-06 0 0.00741824
0.999878 1.27776e-06 0 0.00108741 3.5301e-06 0 0.00642027
0.999881 1.09491e-06 0 0.00109399 3.0474e-06 0 0.00542602
0.999883 9.05969e-07 0 0.00109959 2.56225e-06 0 0.00443499
0.999884 7.12609e-07 0 0.00110423 2.07687e-06 0 0.00344662
0.999886 5.1602e-07 0 0.0011079 1.58942e-06 0 0.00246036
0.999886 3.17479e-07 0 0.00111059 1.10505e-06 0 0.00147561
0.999887 1.17352e-07 0 0.00111232 6.12171e-07 0 0.000491768
0.999887 1.77379e-08 0 0.00111269 3.79091e-07 0 1.03608e-09
1 0 0 0 0 0 0.023621
1.00001 0 0 -2.1095e-05 0 0 0.0236563
1.00007 0 0 8.55371e-05 0 0 0.0236209
1.00012 0 0 0.000216272 0 0 0.0238411
1.00017 0 0 0.000334524 0 0 0.0239376
1.00022 0 0 0.000456286 0 0 0.0242199
1.00027 0 0 0.000577978 0 0 0.0245143
1.00032 0 0 0.000696128 0 0 0.0249098
1.00036 0 0 0.000813732 0 0 0.0253558
1.0004 0 0 0.000926348 0 0 0.0258701
1.00044 0 0 0.00103466 0 0 0.0264349
1.00048 0 0 0.00113564 0 0 0.027047
1.0005 0 0 0.00122802 0 0 0.0276939
1.00053 0 0 0.00130954 0 0 0.0283648
1.00054 0 0 0.00137834 0 0 0.0290452
1.00054 0 0 0.00143242 0 0 0.02972
1.00054 0 0 0.00147041 0 0 0.0303724
1.00052 0 0 0.00149155 0 0 0.0309853
1.0005 0 0 0.00149604 0 0 0.0315412
1.00046 0 0 0.0014843 0 0 0.0320236
1.00042 0 0 0.00145741 0 0 0.0324177
1.00038 0 0 0.0014182 0 0 0.0327106
1.00033 0 0 0.00136919 0 0 0.0328926
1.00027 0 0 0.00131299 0 0 0.0329573
1.00022 0 0 0.00125303 0 0 0.0329014
1.00016 0 0 0.00119254 0 0 0.0327253
1.00011 0 0 0.00113393 0 0 0.0324322
1.00006 0 0 0.00107928 0 0 0.0320279
1.00002 0 0 0.00103013 0 0 0.0315203
0.999979 0 0 0.00098776 0 0 0.0309186
0.999945 0 0 0.000952657 0 0 0.0302328
0.999916 0 0 0.000924889 0 0 0.0294734
0.999892 0 0 0.000904289 0 0 0.0286507
0.999873 0 0 0.000890278 0 0 0.0277744
0.999858 0 0 0.000882269 0 0 0.0268539
0.999846 0 0 0.000879454 0 0 0.0258974
0.999838 0 0 0.000881087 0 0 0.0249125
0.999833 0 0 0.000886374 0 0 0.0239056
0.99983 0 0 0.000894604 0 0 0.0228824
0.999829 0 0 0.000905106 0 0 0.0218477
0.999829 0 0 0.000917297 0 0 0.0208055
0.999831 0 0 0.000930661 0 0 0.019759
0.999834 0 0 0.000944765 0 0 0.018711
0.999837 0 0 0.000959238 0 0 0.0176635
0.999841 0 0 0.000973779 0 0 0.0166181
0.999845 0 0 0.000988139 0 0 0.0155762
0.999849 0 0 0.00100212 0 0 0.0145385
0.999853 0 0 0.00101557 0 0 0.0135057
0.999857 0 0 0.00102835 0 0 0.0124781
0.999862 0 0 0.00104039 0 0 0.0114558
0.999866 0 0 0.0010516 0 0 0.0104389
0.999869 0 0 0.00106194 0 0 0.00942717
0.999873 0 0 0.00107137 0 0 0.0084204
0.999876 0 0 0.00107986 0 0 0.00741824
0.999878 0 0 0.0010874 0 0 0.00642027
0.999881 0 0 0.00109398 0 0 0.00542602
0.999883 0 0 0.00109959 0 0 0.00443499
0.999884 0 0 0.00110423 0 0 0.00344662
0.999886 0 0 0.0011079 0 0 0.00246036
0.999886 0 0 0.00111059 0 0 0.00147561
0.999887 0 0 0.00111232 0 0 0.000491768
0.999887 0 0 0.00111268 0 0 1.20657e-09
